LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-114176.45199999999,-15936.913999999999
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-107735.977,46440.344000000005
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101277.385,104388.888
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101246.166,104448.05300000001
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101210.025,104465.14
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-100512.817,104451.286
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-79798.369,-73210.322
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-38811.142,-9529.827
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-38810.97,-73210.405
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-31029.775,51020.344000000005
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-28004.592,54150.585
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,18135.162,90827.959
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,81294.732,54150.518
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,81295.027,45053.335999999996
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,84150.561,-9529.831
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,110539.75,-67282.412
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111918.035,-21213.395
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111918.502,-21215.505
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111918.58099999999,-21217.724
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111920.101,-21218.966
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111920.60800000001,-21217.132999999998
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126286.725,-21426.554
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126822.939,-20039.06
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126954.655,-15083.483999999999
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126979.493,-17225.063000000002
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126984.84800000001,-17290.21
