LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-92805.99900000001,-83009.399
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-54768.75,121740.216
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-50447.242,-64952.77099999999
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-44330.235,49514.667
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-11534.301000000001,109237.115
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-7742.246,120501.431
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.516,-1972.579
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.396,-1831.276
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.3580000000001,-2792.462
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.352,-3229.219
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.351,-4056.018
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-517.3290000000001,-2819.178
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,-413.264,-4180.893
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,8068.642,110202.24900000001
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,8068.804,-123437.47099999999
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,8068.831,121107.534
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,8068.9259999999995,99305.16699999999
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,22130.467,-116168.166
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,39073.302,-87615.737
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,40123.134,37032.63
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,40123.969,37033.522000000004
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,47287.245,43739.583
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,47288.142,43739.736
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,48775.632000000005,-78714.319
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,49212.437999999995,46012.098
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,49382.609000000004,45932.5
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,50773.675,-70413.525
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,53821.76,120893.675
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,72126.163,58074.935999999994
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,72126.282,-27979.879
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,80283.448,-5794.996999999999
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,124897.082,-31659.897
L9211320,5,DD0UH005JKF4,2019-09-06 08:35:30,124897.118,-31659.886000000002
