LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-76447.32400000001,-23995.529
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-52081.449,-11274.928
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-51429.474,-9743.997
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-51422.71,-9762.027
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-50777.011,-7928.53
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-50518.652,-7441.419
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-50518.02,-7438.93
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-49935.831,-6095.594
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-49934.905999999995,-6092.9890000000005
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-47811.072,-8725.884
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-46428.762,-10969.242
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-46409.852999999996,-10946.693000000001
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-45830.14599999999,-11484.271999999999
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-40750.496,-118578.33
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-37800.943999999996,37705.73
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-36575.462,38977.575
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-36575.129,38978.613
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-31926.906000000003,38725.86
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-31630.589,35791.193
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30666.088,44492.74
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30665.616,44490.962
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30665.374,44489.666
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30664.958,44487.667
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30664.692000000003,44484.84
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30664.252,44483.53
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-30496.208,39278.788
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-29983.285,40129.568
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-29938.98,40049.206
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-29937.673,40048.693999999996
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-18373.146,-119957.73800000001
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-8148.723000000001,60885.653
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-8146.529,60901.123
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-8144.683000000001,60869.276
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-7344.1669999999995,40826.699
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-5224.945,-88024.406
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-517.3290000000001,-1972.775
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-517.326,-2510.027
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-517.31,-2503.45
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,-413.365,-1922.855
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,32124.155,-19839.125
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,47514.78599999999,-126778.08300000001
L9205220,457,CX3VE457JDD5,2019-09-21 17:49:05,72126.204,47177.835999999996
