LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-127387.299,11353.24
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-126134.97,28529.672000000002
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-117536.135,440.145
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-105056.19699999999,-54683.66
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-102450.01400000001,73059.188
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40534.076,25965.461
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40532.505,25961.929
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40531.571,25964.825
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40531.555,25968.011000000002
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40528.666,25962.849
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-40526.951,25965.596
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-24500.593999999997,104828.54
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-7569.509,88212.034
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,-4927.674,-57801.871
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,26123.577,69962.27
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,82085.673,14799.0
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,82089.7,14797.74
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,82090.054,14802.631000000001
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,113630.261,18078.506999999998
L9255850,768,DC5DA768JKC0,2019-10-02 15:32:20,118333.867,-53629.587
