LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-128940.701,68562.724
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-128932.819,68562.667
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-123447.677,-39490.858
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101817.09300000001,67478.108
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101614.98599999999,67365.223
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101605.69300000001,67577.754
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101559.341,67554.07400000001
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101544.144,67429.608
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101527.399,67561.07
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101526.257,67576.216
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101514.601,67486.776
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101487.90400000001,67724.803
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101485.362,67725.556
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101478.929,67432.742
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101469.975,67364.195
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101469.276,67867.446
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101464.72,67447.912
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101461.427,67914.68
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101438.046,77347.359
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101375.543,67578.196
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101371.95800000001,67770.996
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101364.918,67555.257
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101363.101,67357.899
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101359.383,67488.53
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101357.80900000001,67652.035
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101357.411,67509.083
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101350.339,67644.69900000001
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101305.285,67726.375
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101282.985,67575.359
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101276.88,67507.296
L9241560,359,DB3ZG359JDA1,2019-09-06 12:44:53,-101243.144,67501.163
