LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-143005.039,30239.874
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-143004.96300000002,30174.548
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-141050.264,31269.807999999997
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-133918.672,24349.933999999997
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-126965.043,-48657.272000000004
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-101671.77900000001,-103205.665
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-100985.817,-103205.59300000001
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-89540.45800000001,-36945.684
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-60163.084,81518.922
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-34338.31,9677.212
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-29903.264,-123259.795
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-29898.205,-123263.985
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-17403.658,73055.814
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-7588.3009999999995,-130558.03
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,-2063.43,136544.749
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,9339.018,-137673.342
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,9849.67,128070.326
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,20901.762,-140108.934
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,69961.685,61017.062000000005
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,70915.461,-99705.40400000001
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,124076.38900000001,65149.045
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,127230.773,11992.435
L9244130,368,QAFHY368KOC5,2019-08-31 20:36:13,141138.359,-30761.14
