LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-56554.185999999994,-39990.306000000004
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47215.06,-61067.098
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47213.427,-61068.899000000005
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47212.66099999999,-61073.067
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47212.187000000005,-61096.774000000005
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47210.78,-61064.285
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47209.632000000005,-61066.992999999995
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-47208.312000000005,-61071.45
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-40432.498999999996,-114392.884
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-28944.702999999998,-54038.439000000006
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-25521.92,71608.917
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-24888.604,-105321.649
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-11266.463,-123772.359
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-3255.748,885.8639999999999
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-413.3,10260.7
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,-413.19199999999995,2851.757
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,10942.471000000001,-53072.267
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,20391.732,-96530.04800000001
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,23877.882999999998,-110818.68
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,49568.945999999996,-112348.871
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,52681.651,-44169.861
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,94207.81599999999,4773.39
L9154030,902,DA5FE902JKG3,2019-09-03 23:44:55,123497.838,-57778.305
