LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-119812.329,30578.627
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-118945.215,31485.505
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-54831.005,-120198.01699999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51910.738,-119288.431
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51909.133,-119288.3
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51908.83,-119248.55
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51908.607,-119354.631
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51908.051,-119287.446
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51907.665,-119305.464
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51907.309,-119318.594
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51906.981,-119235.615
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51906.727,-119351.102
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51906.454000000005,-119229.78
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51905.77,-119347.484
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51905.695,-119350.18800000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51905.117,-119260.23199999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51905.069,-119240.336
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51904.68,-119346.597
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51903.458,-119275.651
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51902.967000000004,-119235.86300000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51902.871,-119257.534
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51902.355,-119356.29699999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51902.219000000005,-119230.433
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51899.583,-119269.851
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-51899.450999999994,-119278.52900000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-40030.318999999996,-100993.241
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-40005.18,-101398.849
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-40001.568999999996,-101432.867
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-39924.887,-102157.07400000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-39923.976,-102156.31
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-39923.909,-102154.925
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-39739.774,-101693.754
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-38935.94,-110070.603
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-21657.867000000002,-96358.972
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-21656.99,-96357.445
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-15245.406,-57876.932
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-15243.516000000001,-57876.615
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-15240.935,-57876.267
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-964.63,-48178.251
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-517.127,2835.8909999999996
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,-393.66900000000004,-33431.765
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,1689.7820000000002,99182.076
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,4229.802,2693.563
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,13111.28,-36634.407999999996
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,15678.173999999999,68345.2
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,37235.229,15651.148000000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,47859.334,-106866.48599999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,47910.871,-125116.09199999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,49989.147000000004,10772.766000000001
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,55725.29,-125649.32699999999
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,55918.855,119871.069
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,72126.286,-38594.422
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,80686.678,29577.951
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,80719.009,29552.004
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,93833.16699999999,-48681.359000000004
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,103615.40199999999,-63315.148
L9246470,160,DB4UC160JDF1,2019-09-25 21:50:33,121181.868,-41204.602
