LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-143181.174,27348.769
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-143096.024,27283.522999999997
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142991.72,27823.409
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142560.016,29924.814
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-142216.12699999998,-30999.554
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-127087.01699999999,59255.799000000006
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126618.406,59973.517
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126288.20800000001,60851.664000000004
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-126269.911,60876.928
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125874.959,61809.502
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125873.14,61811.337999999996
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125301.51199999999,61919.704000000005
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-125233.134,62013.178
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124723.17800000001,62223.282
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124695.088,62431.21599999999
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124694.916,62412.386
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-124662.34199999999,21159.922000000002
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121626.49900000001,63176.4
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121383.94300000001,63276.223
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121147.906,-24727.076
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-121021.364,63554.082
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-119214.457,64763.499
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-119133.036,65067.977
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118962.588,65112.777
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118209.99900000001,65532.666
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118209.65,65534.377
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118165.266,65466.699
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118150.244,65435.015999999996
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-118138.74699999999,65438.242
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-117339.57800000001,66198.11200000001
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113934.42,67086.954
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113900.561,67292.57
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113852.655,67188.586
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113696.254,67406.429
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113652.114,67618.023
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113530.94099999999,67774.774
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113494.758,67751.149
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-113455.04800000001,67834.405
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112420.507,67944.37
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112369.168,68039.448
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112319.88699999999,67864.485
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112263.091,67911.082
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112244.69,67926.49799999999
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112241.088,67934.545
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112192.55699999999,67971.667
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112182.285,67983.693
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112157.655,68021.072
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-112059.85699999999,68485.198
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-111590.306,69226.01299999999
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-111571.5,69256.353
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-111176.272,69983.445
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-111005.09599999999,70069.82400000001
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-111003.022,70070.104
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53292.242999999995,130424.92800000001
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53291.259000000005,131564.678
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53290.755999999994,130509.286
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53290.732,131498.143
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53288.71599999999,131440.995
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53288.26,131336.642
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53288.253,130531.935
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53288.178,131410.55800000002
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53287.732,131148.805
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53287.715,130512.17
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53286.677,131069.734
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53286.643,130180.744
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53285.794,130121.663
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53283.194,131565.553
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53283.17,130562.96
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53281.665,131025.91900000001
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53280.803,130832.24699999999
L9230910,18,BHERE018SJE5,2019-08-25 08:13:52,-53279.611,131411.259
