LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-129420.125,54239.407
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-124701.42199999999,52438.245
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106228.675,35374.018
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106227.94099999999,35370.111000000004
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-106227.33099999999,35374.72
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-100559.02699999999,95606.85699999999
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-100184.6,90909.79199999999
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-99690.17599999999,95843.493
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-87762.082,-95327.385
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-84922.504,-104867.869
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-78536.909,91718.34300000001
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-60851.432,120172.57699999999
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-60154.199,-120191.104
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-57799.528,129748.101
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-56030.653,116862.66900000001
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-55633.19,87741.19
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-55412.445999999996,-45000.422999999995
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-53827.432,88009.549
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-50970.621,-57803.342000000004
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-50550.597,-48805.155
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-48408.378,-12522.991000000002
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47532.952000000005,-139633.536
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47489.9,-139768.015
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47468.617,-139768.027
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-47388.075999999994,-139536.15
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46866.75,-132662.495
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46775.29,-139838.497
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-46731.880999999994,-139594.843
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-44520.852,-95032.82800000001
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-44119.917,120619.194
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41750.295,36874.232
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41749.947,-45000.401
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-41154.807,118811.82199999999
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-39335.69,46425.822
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-38894.017,91457.48199999999
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-38769.273,42082.36
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-33393.675,-135094.927
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-33109.183,120963.793
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-32008.303,132556.37300000002
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-28088.068,-8611.678
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-28087.682,485.579
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-25232.401,485.55
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-25106.842999999997,42082.36
L9266050,92,M7F0Y092WAH0,2019-09-23 21:06:07,-24930.414,-112287.82400000001
