LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-124677.038,19235.501
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-120505.015,1018.19
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-111922.34300000001,-36643.2
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-101055.19300000001,-51717.922999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-70835.165,82474.743
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-63525.075,-115590.591
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-61078.518,77659.852
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-57729.678,8002.491
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-39716.599,113136.424
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-17793.721999999998,-61436.886
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-15121.495,-123924.98599999999
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-15115.784,-123920.478
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,-3610.134,15967.258999999998
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,3566.973,-51686.144
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,52836.376,-60452.140999999996
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,60141.119000000006,126643.366
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,77293.556,-47187.179000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80271.808,-63211.417
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80280.913,-63212.295999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80281.006,-63223.308
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80284.262,-63061.544
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80352.452,-63113.975999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80353.833,-63195.717000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80355.724,-63198.767
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80355.739,-63190.642
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80355.77,-63195.348
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80356.576,-63205.852
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80356.633,-63071.348
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80358.932,-63192.758
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80359.716,-63070.914000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80359.94,-63191.999
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80361.716,-63190.304000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80361.84599999999,-63193.437000000005
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80364.666,-63338.775
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80365.342,-63214.325
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80368.118,-63324.28
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80369.593,-63116.397000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80372.393,-63314.765
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80373.519,-63314.234000000004
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80373.758,-63360.280999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80373.989,-63002.574
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80374.371,-63067.644
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80375.247,-63057.498
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80376.334,-63338.948
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80376.814,-63066.469000000005
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80378.1,-63360.7
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80378.476,-63355.59
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80379.319,-62985.52
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80379.648,-63289.01
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80380.84,-63052.149000000005
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80380.966,-63361.405999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80381.048,-63214.524000000005
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80381.198,-62981.585
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80381.417,-63288.920999999995
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80381.421,-63052.769
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80382.38,-63287.899000000005
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80382.981,-63362.666
