LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-142497.12699999998,-30091.183999999997
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-141479.439,-24824.125
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-129539.293,68562.657
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-129468.166,68449.495
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-129433.90800000001,68562.583
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-129433.844,68481.993
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128835.271,68562.692
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128825.397,68628.215
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128667.109,68562.666
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128665.477,68818.439
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128665.03199999999,68481.969
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-128559.72300000001,68562.641
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-125189.06599999999,-24833.36
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-125013.68800000001,23874.342999999997
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-123374.263,-23383.47
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-116343.851,-39515.636
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-115360.705,11180.752
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-107206.269,73263.217
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-94092.528,-80809.738
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-82737.658,73263.42599999999
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-69075.215,18680.002
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-60348.085999999996,109288.866
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-38894.805,-35903.236000000004
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-36141.649,75785.05900000001
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-35910.086,-137309.572
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-35503.778,24016.88
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-34498.708,-94414.406
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-30439.981,-30756.912
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-28088.415,-26806.026
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-25344.06,20364.728
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-23657.564,-71177.678
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-18669.83,-83885.33
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-14426.159,27777.12
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-11570.183,-35903.195
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-11569.954,73263.18
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-5321.8,18921.878
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-4450.4259999999995,-131604.981
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,-762.942,9582.87
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,1737.77,5792.0869999999995
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,6206.519,24040.541
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,7715.016,109671.95199999999
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,15755.523000000001,-26806.072999999997
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,26561.877,-26806.0
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,27640.246,-68327.17
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,29417.156000000003,100554.80099999999
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,40224.631,-90486.369
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,48549.782999999996,-126029.41
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,53886.742,73263.209
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,56742.86,18680.066000000003
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,66615.226,110150.84
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,78972.771,111507.13
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,81211.405,-81389.144
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,81211.66900000001,9582.845
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,83518.969,-35430.507000000005
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,88349.136,113158.213
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,96724.826,-39405.275
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,110137.819,6211.446999999999
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,114262.44699999999,60384.552
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,124996.246,-21140.256
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,127793.83099999999,14999.785
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,127924.836,5801.293000000001
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,129369.776,68441.078
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,132589.52300000002,-23414.523999999998
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,142998.793,22186.389
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,143029.372,32452.332000000002
L9243230,23,IHUMB023MMH0,2019-09-16 02:29:51,143421.201,31876.95
