LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-127686.649,-2771.598
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-127671.168,1592.219
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-115299.99699999999,-64967.556
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-86035.485,-106454.95199999999
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-63372.717000000004,53802.698
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-55934.882000000005,113317.981
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-53491.327000000005,-124485.946
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-29439.542,-130690.90699999999
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-28383.522,-16015.423
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-28381.992000000002,-16013.995
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-27135.987999999998,137646.374
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-26972.287,137722.086
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-26965.626,137724.87099999998
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-26964.326,137725.52300000002
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-26954.151,137654.897
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-9819.243,95310.977
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,-4543.968,-140241.057
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,4417.357,133751.99300000002
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,4584.759,-62441.814000000006
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,22056.311,-136488.239
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,22118.779,-136275.85
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,36108.13,-111154.665
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,58832.417,35715.746
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,127479.16699999999,-65303.775
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,127479.43,-65303.869000000006
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,127480.49699999999,-65306.858
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,129145.589,-19170.776
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,129146.789,-19166.022
L9255400,227,DD0UL227JKA5,2019-09-25 21:30:50,129414.15699999999,-18368.978
