LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-119001.40800000001,-360.709
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-116362.743,34195.667
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-107618.799,-1247.137
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-105708.225,43214.335
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-89697.915,-64878.555
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-57456.51,-13766.372
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-56967.530999999995,-73555.28
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-37009.127,-19579.843999999997
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-32567.91,103424.742
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-28909.225,-79040.371
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-17662.648999999998,-92039.98599999999
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,-15241.503,-22018.928
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,3020.954,-123645.492
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,7325.203,118710.506
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9010.973,54429.65
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9013.964,54429.922
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9014.135,54436.398
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9014.690999999999,54433.71
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9014.796,54427.822
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,9016.991,54432.608
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,23429.229,56707.240999999995
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,25194.225,-116790.67
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,25200.055,-116800.595
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,25200.667999999998,-116793.707
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,39071.234,-103521.961
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,72850.833,-71296.39
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,105544.66900000001,-3113.702
H9216340,55,IGWLD055MMA6,2019-08-26 13:45:29,108793.44699999999,-26685.111
