LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-96906.804,-58674.32
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-75705.745,-113041.513
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-75704.493,-113041.347
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-75704.482,-113041.336
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-75284.621,-76644.805
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-59651.001,-119071.852
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-41982.968,585.86
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30468.549,-115776.537
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30468.405,-115197.418
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30468.391,-115724.496
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30454.784,-115411.989
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30454.762000000002,-115724.321
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30434.712000000003,-117093.07
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30105.016,-117126.814
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30096.287999999997,-118266.793
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-30014.08,-117401.573
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29991.947,-118211.737
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29991.909,-118289.502
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29958.971,-117030.571
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29956.132999999998,-117096.4
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29945.81,-117153.601
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29934.656000000003,-117704.635
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29923.462000000003,-117325.74900000001
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29912.161,-117848.724
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29901.083,-117831.125
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29884.813,-117404.04199999999
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29883.689,-118178.936
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29878.752999999997,-118213.095
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29873.315,-117500.478
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29870.947,-117515.12
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29867.982999999997,-117826.446
L9271720,21,KD73T021WFF3,2019-10-01 20:18:29,-29867.584,-117942.524
