LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-119001.552,826.298
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-88566.266,-61167.111
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-70848.909,92938.335
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-62980.97,89813.23800000001
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-47052.194,100113.415
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-40172.416,71145.844
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,-37921.035,117210.18199999999
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,8068.8640000000005,-123437.388
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10017.37,6026.071999999999
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10018.814,6023.675
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10020.565,6023.675
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10022.214,6033.358
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10023.051,6026.116999999999
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10026.643,6035.608
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10026.94,6037.187
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,10031.046,6034.505
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,25063.299,104686.023
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,32206.043999999998,-43514.794
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,35375.244,-101190.854
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,35377.641,-101189.933
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,35379.518,-101189.795
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,59577.807,-38629.601
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,96814.795,11609.327
L9231800,390,M7D1Y390WAC4,2019-10-05 01:37:53,102855.31199999999,-41060.859
