LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-103372.84199999999,-28683.511000000002
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-96258.748,-22082.502999999997
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-93222.43199999999,-94114.177
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-90133.493,-94631.362
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-69088.576,-79193.775
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-35189.354,108784.645
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-34050.633,-121414.365
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-34047.14,-121413.984
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-31908.04,-2584.3289999999997
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-10939.487,-75091.341
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,-8645.131,-71188.99
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,23706.103,37785.049
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,24774.092999999997,35553.391
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,30463.631,62467.927
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,34739.41,-96229.492
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,51525.43,38586.697
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,56678.405999999995,119186.78
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,58359.787000000004,112500.31300000001
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,62142.551,114516.056
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,79339.87299999999,-27147.362999999998
H9215260,1,IGWLM001MMB4,2019-08-25 18:16:05,101677.134,-68163.9
