LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141956.628,-38743.898
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141955.863,-38811.881
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141953.434,-38743.878
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141945.546,-38782.193999999996
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141944.74300000002,-38781.617999999995
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141944.68,-39091.716
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141944.659,-39263.864
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141944.641,-38711.093
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141943.92,-38952.395
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141943.86,-39014.263
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141943.068,-39239.013999999996
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141916.766,-39461.74
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141916.699,-39005.7
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141876.918,-39112.376000000004
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141793.095,-39113.049
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-141739.606,-39138.234
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125410.665,-75958.463
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125410.63900000001,-75618.957
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125401.67800000001,-75515.757
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125401.114,-75901.289
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125400.32,-75808.027
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125400.30699999999,-75888.69
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125398.683,-75837.576
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125390.435,76890.113
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125390.02900000001,76679.598
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125366.528,76767.94900000001
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125328.207,76767.937
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125320.495,76975.661
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125317.815,76757.753
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125297.86099999999,76967.534
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125212.786,77199.636
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-125046.76400000001,77275.753
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-117685.495,-20953.096
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-92289.663,105834.401
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-42061.425,70712.85
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-24482.004,-74161.77
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23822.53,-73248.817
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23772.785,-73662.811
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-23719.033,-73034.174
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,-5028.957,-123391.965
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,4087.276,134754.221
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,8787.997,-74429.848
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,21400.203999999998,-82846.455
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,44055.989,-125187.334
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,110991.805,76953.71
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,115316.93699999999,-40142.428
L9220250,357,KD50L357WFD7,2019-08-31 23:29:34,116998.00099999999,29581.12
