LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124819.258,4101.7029999999995
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124816.47300000001,4101.724
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124816.37400000001,4111.960999999999
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124816.174,4109.825
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124814.903,4106.351
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-124813.633,4101.575
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-114759.58,-38242.187999999995
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-57205.814000000006,-40546.291
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-41596.128,-124702.77
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-19245.852,66574.725
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-14228.536,-48326.054000000004
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-14227.29,-48325.364
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-13499.979,-46445.862
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-13498.618999999999,-46445.977
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-12304.908000000001,-32848.275
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-6953.945,-44557.894
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-6429.665,-51944.614
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-6235.554,-113730.582
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-4842.629,-111603.041
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-3523.63,-44436.695999999996
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-959.485,-116593.04699999999
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-517.298,2520.038
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-517.111,2694.719
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,-413.119,2851.7309999999998
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,17827.935,-51748.492999999995
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,18793.338,-38399.827000000005
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,26623.755,84504.43199999999
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,28320.715,-44930.237
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,57674.208,64645.42
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,60015.802,106987.103
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,60651.035,91694.719
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,72126.143,-38594.344
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,72126.273,3839.187
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80253.58,-62819.945
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80255.775,-62971.117
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80284.911,-62895.356
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80380.908,-63102.165
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80383.518,-63101.989
L9205190,552,CX4FB552JDA5,2019-08-27 06:39:10,80384.914,-62884.779
