LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-118343.507,-46894.435
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-107620.09800000001,-32784.689
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-81510.394,-51432.887
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-61809.955,71101.208
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-61672.27099999999,74265.043
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-38372.894,-33067.508
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-37264.382000000005,7381.945
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-33153.101,17807.522
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-30179.857999999997,103358.76
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-25480.94,72189.754
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-13996.556999999999,-103417.584
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-7199.715,22568.7
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-517.347,3682.373
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-517.32,3104.512
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-517.206,3937.7690000000002
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-517.168,2694.7070000000003
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,-413.233,3698.8909999999996
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,2368.698,5543.656999999999
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,3355.86,-122637.138
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,5853.092,110372.209
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,23866.357999999997,-53704.2
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,31117.519,5455.28
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,35026.579,-54219.023
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,35662.392,77224.02900000001
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,41578.484,-102556.543
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46241.325,-34542.363
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46755.195999999996,97830.075
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,46757.289000000004,97830.7
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,58406.008,6031.853
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,60468.082,12985.716999999999
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,69246.814,25775.997000000003
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,110845.129,16904.776
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,114035.12599999999,-32096.697
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,115444.156,344.94699999999995
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116103.046,-32825.302
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116795.793,-33059.773
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,116796.15699999999,-32152.838
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,120302.40699999999,-32244.676
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,120423.29199999999,30567.277000000002
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,121771.877,1186.695
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,122601.811,-33059.811
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,123292.015,7739.1230000000005
L9223800,732,DD4ZQ732JKD7,2019-09-26 10:50:30,123447.20599999999,-33059.818999999996
