LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-132952.052,2773.548
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-130641.395,-5327.604
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-130524.079,-5311.18
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-82777.01299999999,-107923.61300000001
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-63374.779,-120178.731
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-61194.585,4254.729
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-56049.303,41770.198
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-47307.03599999999,-2672.678
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46325.007000000005,-107679.844
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46324.747,-107682.0
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46321.695,-107678.276
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46321.345,-107682.16
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-46315.880999999994,-107692.59599999999
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-17808.543,113483.6
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-15768.643999999998,109683.161
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-4740.851,-134003.905
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1301.671,706.433
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1300.297,710.821
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,-1298.613,708.1439999999999
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,57440.154,-107568.787
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,100075.726,-70731.94099999999
L9256910,445,CY1LE445JDB3,2019-09-16 22:11:52,123499.55300000001,-9714.256
