LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-109213.451,3972.8790000000004
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-91486.13,-44432.039000000004
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-71931.21,64188.931
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-24689.539,17721.113999999998
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-24486.42,70059.19099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-4491.827,72026.035
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-517.302,4354.496
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-413.41,3698.617
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-413.07800000000003,2287.419
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,-412.991,2852.105
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,28836.394,-116909.27
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,44773.585,-48732.145
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,49910.06,10415.183
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,58524.812999999995,18774.673
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,58528.91,18775.332
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,65646.613,69766.286
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83029.994,15495.031
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83032.477,15496.871000000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83033.643,15493.9
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83034.465,15489.737
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,83039.067,15491.901000000002
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,101587.18400000001,74416.871
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,102435.959,-58690.937999999995
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106165.97,91541.24699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106486.85800000001,92263.504
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106616.375,92073.165
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106638.04400000001,92204.371
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106642.039,92485.20599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106643.59599999999,92486.141
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106648.826,92625.385
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106648.906,92482.909
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106650.002,92343.375
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106651.476,92767.05099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106657.06,92767.556
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106657.67599999999,92657.433
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106658.013,92342.103
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106658.82699999999,92235.49699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106659.726,92580.102
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106660.052,92377.134
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106661.106,92768.701
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106661.906,92062.609
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106662.106,92627.78300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106663.535,92486.66900000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106663.6,92797.78
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106664.444,92376.20199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106665.15800000001,92204.384
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106665.918,92656.76
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106666.242,92626.756
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106667.589,92625.147
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106667.76400000001,92446.633
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106668.945,92766.56
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106669.83,92464.74
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106670.405,92768.81199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106671.757,92473.97300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106678.276,92599.48199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106679.641,92617.735
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106682.222,92458.51400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106682.289,92460.35
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106683.55099999999,92774.825
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106683.81,92590.869
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106683.83,92174.695
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.04400000001,92332.754
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.07800000001,92468.27900000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.274,92970.65699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.32,93267.521
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.321,93270.469
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.338,92326.009
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.353,93129.364
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.41699999999,93108.72300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.573,92120.804
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.606,92261.97
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106685.634,92832.195
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.29,92332.016
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.36300000001,92450.653
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.379,92602.814
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.39,92045.015
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.399,92599.40400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.47,92756.686
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106686.59,92179.494
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.469,92324.759
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.534,92467.055
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.54800000001,92618.524
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.617,92477.35
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.629,92606.978
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.72300000001,92180.105
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106687.73599999999,92189.974
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106688.92199999999,92294.023
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106689.041,92630.522
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106689.19099999999,92711.849
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.11099999999,92576.099
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.285,92645.914
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.401,92358.226
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.414,92324.60699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.469,92147.45199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106690.712,92156.341
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.35800000001,92659.80699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.45199999999,92917.278
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.554,92334.737
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.707,92630.379
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.81,92180.66
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.815,92199.79800000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.877,92771.33099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.89199999999,92178.112
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106691.901,92170.974
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106692.01,92164.171
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106692.838,92577.788
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106692.85800000001,92322.998
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106692.98800000001,92335.82400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106693.079,92046.44699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106693.101,92205.212
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106693.34800000001,92167.632
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106693.744,92721.23599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106693.987,92305.70599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106694.103,92718.248
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106694.119,91672.45800000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106694.34300000001,92347.74900000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106694.57699999999,92352.75099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106694.85800000001,92212.44099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106695.05300000001,92440.259
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106695.352,92297.76
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106695.48800000001,92720.17599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106695.974,92167.612
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106696.01,92500.65800000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106696.78300000001,92583.789
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106696.795,92665.561
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106696.81599999999,92723.037
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106697.27699999999,92494.306
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106697.36099999999,92874.29
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106697.96699999999,93370.772
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106698.131,92298.382
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106698.15199999999,92438.29400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106698.18,92161.101
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106698.677,92169.696
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106698.915,92871.42300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.442,92291.946
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.519,92719.836
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.55300000001,92571.045
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.711,92310.189
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.771,92638.627
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.95199999999,92019.212
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106699.959,92778.91699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.006,92158.27
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.112,92871.696
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.47099999999,92890.478
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.62599999999,92032.33099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.719,91889.62400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.859,92031.055
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.87400000001,92900.11300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106700.946,92301.964
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.036,92851.06199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.123,92860.993
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.185,92018.34199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.211,92711.998
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.222,92009.323
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106701.242,92862.54400000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.18800000001,92566.629
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.286,92356.272
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.36300000001,93034.48599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.379,92447.475
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.524,92011.87199999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106702.69099999999,92153.47099999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106703.335,92419.72300000001
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106703.555,93026.57699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106703.966,92863.774
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106703.99900000001,92729.655
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106704.006,92727.44699999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106704.04800000001,92286.67599999999
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106704.44699999999,92429.683
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106704.677,91905.98
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106705.2,93043.394
L9250750,312,DC2ZE312JMD3,2019-09-27 01:18:06,106705.54699999999,92580.76199999999
