LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-127660.73,-62691.419
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-127540.127,-62738.922
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-127413.565,-62670.334
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-127402.37599999999,-62915.03599999999
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-127391.78199999999,-62757.143
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-113424.491,54563.134000000005
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-112228.727,-60794.93
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-95827.94099999999,-77013.226
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-33781.523,-110307.646
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,-4811.849,-139317.65099999998
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,25530.874,-9175.498
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,41863.525,-9970.042
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,45893.820999999996,-2148.3289999999997
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,51679.895,99728.185
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,52386.96,-15948.219
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,63432.405,-114715.942
L9221150,377,BHEJS377SJG0,2019-08-26 20:27:37,87506.28,-70431.415
