LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-121509.13,1747.9660000000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-118396.683,-22646.831000000002
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-116561.227,87667.87199999999
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-116527.585,87702.39300000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-116527.49699999999,-86890.06300000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-116508.05699999999,-85167.44699999999
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-115959.07199999999,-86555.832
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-102733.30300000001,-44538.872
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-95175.114,109996.319
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-95174.996,-109184.06800000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-95044.51699999999,109794.957
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-94806.396,110020.70800000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-92658.59199999999,-110100.586
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-84063.11099999999,-14377.746000000001
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-72468.098,-38438.095
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-56783.895,31828.087000000003
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-49688.307,18664.936999999998
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-48118.585,-38339.007000000005
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-45990.380999999994,-33473.634
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-29078.179,-26016.882
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-27135.78,122876.704
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-20437.463,128927.57199999999
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-14339.293,20433.317
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-8595.494,-36294.324
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-6897.477,47847.397000000004
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-4465.9490000000005,-24644.543999999998
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-1527.382,-28714.782000000003
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-1239.268,-27499.361
L9212180,327,DC2RM327JKC0,2019-08-31 11:35:29,-1036.809,-29376.799
