LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-122486.601,-15078.798
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81445.173,52180.175
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81442.07400000001,52182.555
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81442.057,52180.562999999995
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81441.724,52184.529
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81439.372,52186.828
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81439.043,52184.91099999999
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81435.948,52186.780999999995
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-35857.443,-27995.11
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-25486.711,-18431.386000000002
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-7000.683000000001,-115568.229
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-517.225,-3349.863
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-413.191,-7093.835
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,2695.7459999999996,52271.318
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,15190.985,-8999.628
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,24295.225,105005.641
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,28694.539,-124950.463
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,47259.37,-101487.306
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,72126.129,47169.511
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88107.786,61252.53
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88111.23199999999,61257.165
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88171.54,-71357.329
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,102927.05099999999,-81920.145
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,113737.42599999999,60579.952000000005
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,117982.929,-12920.541000000001
