LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-120843.18,32259.443
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-120534.804,-31530.105
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-99929.04199999999,-12522.34
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-98945.671,-64879.003
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-96876.37199999999,49500.835
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-94403.19099999999,56484.99
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-87712.927,-72805.535
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-55156.407999999996,120747.07400000001
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-41236.988,-112301.302
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-4063.8109999999997,-81657.424
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,-517.2,-2362.075
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,1998.148,-16274.608
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,17141.018,-65788.93400000001
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,19431.067,116362.224
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,19433.408,116361.561
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,32150.947999999997,-16362.393999999998
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,36109.339,55733.401
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,41473.44,121112.27900000001
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,57105.845,-125475.48800000001
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,63032.524000000005,-123976.132
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90101.53,-80880.99900000001
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90101.91699999999,-80877.724
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90102.59,-80882.079
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90104.037,-80879.011
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90104.146,-80875.481
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,90104.181,-80881.798
L9232360,551,M7DLR551WAG3,2019-09-10 10:09:49,120812.239,50118.543
