LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-80370.197,-94482.68400000001
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-68871.415,77865.72
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,-8995.379,124284.5
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,39.085,139310.941
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,170.02,138389.012
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,170.55700000000002,138389.93099999998
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,201.042,137968.095
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,213.80900000000003,137910.695
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,223.252,137795.575
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,7644.724,-100431.472
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,19039.822,-33654.704
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,22860.403,-123546.90199999999
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,23086.291,-123741.715
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24866.112999999998,-126035.856
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24894.936,-126081.166
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24895.306,-126083.201
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,24975.661,-126113.948
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,26213.283,-123997.145
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,29425.987,-83843.14
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,33933.329,140859.91199999998
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,40377.352,125096.478
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,45346.168,-48493.629
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115485.663,-82108.808
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115492.81300000001,-82000.233
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115495.811,-81984.098
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115506.403,-81998.982
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115511.936,-81984.603
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115615.618,-81981.229
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115616.12800000001,-81982.882
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115648.87199999999,-81981.508
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115662.48300000001,-81989.183
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115666.868,-82106.27
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115733.308,-81985.64
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115738.68699999999,-82115.855
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115740.913,-81984.44099999999
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115748.0,-82001.802
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115762.351,-82160.907
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115948.741,-82007.872
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115952.76400000001,-81985.43
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115954.288,-81980.518
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115965.33300000001,-82051.298
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115967.37199999999,-82007.397
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,115969.349,-82175.369
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116003.192,-82002.238
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116007.64,-82098.412
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116011.186,-82195.269
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116016.78,-81998.636
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116018.289,-81985.424
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116022.29800000001,-81999.582
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116029.851,-82101.457
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116068.3,-82173.40299999999
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116081.89300000001,-82124.65400000001
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116084.511,-82052.97099999999
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116114.683,-82118.11
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116115.19300000001,-82071.308
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116116.145,-82003.062
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116117.22,-82057.573
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116123.77699999999,-82198.257
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116127.825,-81980.196
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116128.81,-82050.788
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116129.826,-82068.532
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,116130.29800000001,-82193.841
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,122849.86300000001,-31710.929
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,142588.042,-31723.81
L9220680,80,M7D4K080WAE3,2019-09-02 13:58:56,143245.552,30733.144
