LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-118907.93699999999,-6645.068
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80541.027,-75898.15
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80541.023,-75899.755
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-80538.69,-75897.541
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-77099.354,-75965.767
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-61286.043,-23878.464
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-40247.786,56802.53
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-38635.359,-74937.298
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21813.107000000004,-123620.171
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21791.04,-124477.002
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21788.084,-124477.56599999999
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21775.59,-124892.435
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-21698.317000000003,-124806.68199999999
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-18389.273,54756.052
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-3476.1479999999997,37538.549
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,-3407.0240000000003,-92304.665
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,2099.021,-77852.22200000001
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,7168.969,42148.998
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,18894.897,-73649.729
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,23830.009,38750.706
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,56297.61,118386.135
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,58950.231,38598.595
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,59109.303,-3381.6440000000002
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,61624.608,-65263.91099999999
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,61625.515,-65262.003
L9220790,23,IGWQB023MMA3,2019-08-20 04:45:10,89610.85699999999,-82487.122
