LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-72722.114,-82246.996
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-61110.669,-86498.347
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-61106.109000000004,-67831.387
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-51156.545999999995,38521.602
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-45122.487,-127043.68800000001
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-41199.126000000004,-111397.05300000001
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-39075.104,-104609.605
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-29062.699,-17801.424
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-24135.607000000004,-66513.979
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-18073.331000000002,-29111.888
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-10701.024,108562.241
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-10477.159,-21251.956000000002
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,-413.233,-2346.246
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,13597.675,-117961.198
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,18622.09,-100934.22
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,24749.793999999998,-10251.187
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,24750.441000000003,-10248.923
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,29927.054,-101069.144
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,31763.936,34881.296
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,31893.959,-98097.508
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,44632.058,-112867.85699999999
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,48280.683,-103060.942
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,52407.629,119351.991
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,60141.21,-22462.142000000003
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,60820.812999999995,-99499.701
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,62574.359000000004,-108418.966
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,63673.538,125461.147
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,69382.558,-7439.4130000000005
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,79825.143,46617.670999999995
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,114579.161,-787.212
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,115064.709,-1240.576
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,115443.162,-1240.575
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,115443.317,-787.21
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,115931.571,-1240.578
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,117174.38699999999,-787.2410000000001
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,117641.241,-1240.575
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,118019.632,-1240.5639999999999
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,118019.76,-787.242
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,120632.289,32109.55
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,121582.754,49174.189000000006
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,122980.34800000001,-1240.599
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,123447.25099999999,-1240.596
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,123447.55699999999,-787.2239999999999
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,123803.11099999999,-355.33099999999996
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,123825.695,-1240.612
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,125178.72300000001,-333.621
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,125556.728,33070.811
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,127257.145,-895.112
H9211290,651,DD2VN651JKA0,2019-08-28 16:05:06,127258.213,-612.133
