LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120842.198,31088.138
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120842.05099999999,440.702
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120676.54800000001,30578.625
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-119432.948,345.02099999999996
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-118567.192,30578.656000000003
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-106988.65800000001,-35222.5
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-77294.049,85848.79699999999
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-19216.512,20266.303
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-413.074,4121.92
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,82202.698,-33522.816
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,89171.347,89924.742
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,89171.558,89925.631
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,110200.05,28359.292
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,113079.088,-37261.252
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114706.371,19533.444
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114707.627,19535.35
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114709.26800000001,19537.512
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114709.93699999999,19535.648999999998
