LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120439.159,-35811.399
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120421.05699999999,-41924.873999999996
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120420.905,-43502.492
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-120420.038,-44287.335999999996
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-109010.17300000001,-51131.825
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-108043.769,2759.167
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-106810.90400000001,10776.905
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-74605.533,-55068.310999999994
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-74485.407,-50351.834
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-60929.172999999995,-116484.85699999999
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-60157.6,97589.32800000001
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-53990.085999999996,19106.584
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-48499.672,89946.26800000001
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-47108.820999999996,77718.083
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-43986.547999999995,12034.518999999998
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-28194.834,72980.06
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24999.5,12302.823999999999
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24997.174,12308.786
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24996.398999999998,12305.503999999999
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24993.382,12308.253
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-24726.556,82546.7
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-18397.914,19003.058
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-10536.096000000001,66212.901
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-5245.073,-112763.395
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-3640.7129999999997,-40362.276
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-2717.095,4821.71
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,-1839.175,1831.3
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,3636.505,-36146.652
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,10702.169,77442.107
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,15525.338,110500.939
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,23126.089,-38347.902
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,27017.641,89950.80900000001
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,28557.132,97824.93699999999
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,39291.956,99819.36300000001
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,50768.82,111621.58099999999
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,52073.594000000005,88930.38900000001
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,55255.424000000006,25098.521
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,62967.380999999994,1692.425
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,66512.37599999999,25164.501
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,72691.512,-57499.302
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,81787.983,11662.112
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,87080.436,-39103.672
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,92578.57699999999,3364.074
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,99718.274,73659.209
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,99896.48199999999,-43527.344000000005
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,102205.08,-39572.837999999996
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,120180.459,-42464.258
L9231390,554,M7DYE554WAB5,2019-09-10 02:01:48,128007.946,-46154.532
