LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-120842.22099999999,743.115
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-105631.07699999999,-48300.009000000005
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-89802.871,-44759.172999999995
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-57510.03400000001,122481.254
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-52431.542,102103.588
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-51711.857,114016.073
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-38848.835,-52088.367999999995
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-36439.655,25913.917999999998
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-29366.635,78677.76400000001
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-25912.477000000003,-58681.117999999995
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-23305.86,-122295.524
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-18842.089,-119538.91
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-517.251,3648.776
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-413.194,2710.7929999999997
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,-413.037,2992.994
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,38984.98,114623.30699999999
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,60282.257000000005,76513.799
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,78572.091,6041.738
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,112044.55699999999,16737.078999999998
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,113565.34300000001,-54909.135
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,118344.117,-34458.013
L9255030,706,DE3GD706JKC7,2019-09-26 04:15:42,118358.567,-34745.809
