LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-100170.759,86983.466
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-58701.907,-110659.383
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-57867.244000000006,-41217.467000000004
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-57813.876,-44478.922
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-57804.867999999995,-44483.76
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-57623.130999999994,-36955.995
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-54624.492999999995,7376.219
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-40344.933,112073.924
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-35281.549,-33494.818
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-22113.991,124430.802
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-17319.99,-52212.636
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,-7570.146,113683.737
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,12021.441,-38880.787000000004
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,31743.792999999998,19279.366
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,51455.974,117059.743
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,51940.84,102636.541
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,56999.251,-114305.186
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,67630.212,10172.621
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,74378.86,24607.387000000002
L9232350,6,DD4LS006JKB6,2019-09-06 05:03:29,116977.864,30520.129
