LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-121391.76800000001,24524.005
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-121391.43800000001,24526.237999999998
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-121390.306,24520.811
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-121385.78,24525.064
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-99335.722,-33934.513999999996
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-91680.26400000001,-39960.047999999995
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-91678.859,-39961.285
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-91676.371,-39957.524
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-56531.181,4032.567
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-50530.922,-125500.27900000001
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-48464.956,73047.70599999999
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,-32825.587999999996,104833.424
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,3589.272,79098.094
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,17854.422,108909.641
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,39022.531,17263.984
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,72126.101,-38594.364
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,72126.211,-57981.426
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,105209.34599999999,22288.069
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,118019.505,798.0060000000001
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,118038.12599999999,30600.072
L9250790,202,DD2HP202JKD0,2019-10-02 08:55:33,124426.123,-33444.369
