LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-124491.436,30221.447
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-113412.224,-46687.956
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-110192.049,-54072.042
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-102877.914,22620.557999999997
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-99846.82800000001,92141.344
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-99250.049,-50655.816
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-88712.94699999999,9918.689
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-68026.23599999999,76276.35
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-56724.693,12365.653
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-53601.65900000001,108335.004
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-53437.183,-113714.989
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-51521.43,88914.29199999999
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-50347.225999999995,104662.302
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-50171.379,119190.59
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-45197.361,3692.617
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-43986.562000000005,12284.829
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-43986.512,11908.378
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-40634.376000000004,-101068.287
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-40582.635,-39423.865
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-40493.913,-102209.696
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-39721.661,-34809.505
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-39589.775,114334.252
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-38547.755,13266.86
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-32478.159,821.421
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-31776.831000000002,67890.266
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-29612.505,-120343.36099999999
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-28289.424,73576.906
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-26710.055,90201.614
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-24902.558999999997,-53766.672999999995
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-14790.9,22348.117000000002
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-13960.323999999999,-104955.885
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-7304.521,8962.304
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,-3639.597,28246.907000000003
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,552.503,1896.894
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,856.107,3197.8259999999996
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,1555.1589999999999,4360.779
L9253640,278,DC9PZ278JKE6,2019-09-25 06:37:00,1784.237,4193.645
