LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-102885.509,18887.073
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-79258.729,78431.396
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-78289.664,-45692.985
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-53336.989,-39967.506
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-53167.612,83104.643
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-36543.995,27302.537
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-25850.911,88808.448
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-25435.46,17685.143
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-2057.751,11278.81
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,-413.17900000000003,3980.952
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,3567.992,-114102.565
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,32136.148999999998,-115135.543
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,46254.33900000001,22199.194
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,49265.905999999995,9557.112
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,50822.725999999995,-37222.117
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,53357.897000000004,99391.061
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,64659.273,92962.47
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,90886.448,79887.351
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98484.024,20439.324
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98484.08300000001,20438.931
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98484.56,20443.12
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,98485.056,20440.244
L9246430,860,DD6YR860JKB6,2019-09-25 15:32:02,108861.47,-36872.448
