LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-104069.55900000001,-79206.20599999999
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-104027.775,-73429.439
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-79855.375,-81917.963
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-44383.85,-26522.621
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-37757.613,-16834.483
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-30163.256,120682.569
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-13038.627,98534.42599999999
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-10794.89,102212.773
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,-1479.744,123847.31599999999
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,1226.4769999999999,-3019.0679999999998
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,59339.514,-111696.478
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,66541.713,-69540.438
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,86474.442,59359.122
L9182140,5,QAETQ005KOE0,2019-08-30 17:56:42,91910.40199999999,41057.518
