LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-142565.274,31390.327999999998
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-142526.988,31502.339
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-142526.932,31675.529
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-142526.91199999998,31642.172000000002
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-129516.18400000001,67853.53
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-129515.791,67470.572
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-83623.38900000001,8871.51
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-61791.848,-25298.246
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-60798.502,120352.618
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-47224.267,126080.62199999999
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-43693.49,-31274.689
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-34467.004,-34417.547999999995
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-34144.554,26707.568
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-29031.828999999998,128702.571
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-28525.862999999998,-40732.896
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-27773.366,22947.468999999997
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-20111.001,-40161.474
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-8090.3859999999995,23308.601000000002
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-5478.885,-124571.353
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-4364.197,-124416.775
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-3375.9320000000002,-124533.356
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,-1273.6689999999999,-98234.851
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,992.3430000000001,4775.758
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,1001.09,5091.7970000000005
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,1245.359,13322.027
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,8090.768,-135307.915
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,10222.235,126835.472
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,10601.573999999999,137230.467
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,11481.435,18078.269
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,24181.737999999998,16202.723
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,26051.136000000002,83708.958
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,38854.221,-126266.62400000001
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,70680.767,-101052.35800000001
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,125307.665,29716.162999999997
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,125896.272,28715.083
L9265260,678,DA0NN678JKC7,2019-10-02 22:52:54,127798.02,-27148.363999999998
