LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-111073.918,31464.131
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-109018.214,-55552.193
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-100249.666,9141.892
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-67643.363,-44264.262
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-18947.21,-42344.748
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-18943.877,-42255.297999999995
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,-517.181,2667.4120000000003
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,7203.552,84496.95
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,10641.294,-59646.013
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,19861.096,118752.038
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,19861.938000000002,118754.20199999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,38095.161,-48735.612
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,41750.565,114427.905
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,41773.365,114472.205
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,41827.031,113489.17300000001
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,41876.84,114959.808
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42092.712,114778.867
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42140.77099999999,114320.55699999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42240.668,114653.781
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42250.145,113882.148
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42281.704000000005,114778.45199999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42297.301,114394.87199999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42320.678,113582.67300000001
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42332.407,114723.049
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42337.719000000005,114396.924
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42338.775,114959.74
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42338.807,114956.99
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42339.453,115137.388
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42350.386,114180.043
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42351.668,114176.418
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42357.503,114176.418
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42422.52099999999,114485.707
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42422.558,113876.129
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42436.02,113875.759
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42437.812000000005,114267.457
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42439.33,113655.12400000001
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42442.523,115066.18800000001
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42530.12,113723.314
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42562.77099999999,114556.856
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42569.425,113857.823
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42570.425,114930.405
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42577.554000000004,113378.52
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42578.434,113802.763
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42578.530999999995,114648.929
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42594.495,114763.996
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42605.597,114721.795
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42607.102999999996,114016.037
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42608.252,114721.77699999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42608.844000000005,114181.409
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42610.499,114066.42300000001
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42612.665,114721.915
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42612.874,114016.381
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42618.231,114721.915
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42618.572,113903.31199999999
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42618.617,114044.248
L9205190,574,CX4FB574JDD3,2019-08-27 06:39:10,42620.804000000004,114309.924
