LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-126920.69900000001,-6779.99
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-120843.195,32713.086
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-120298.304,32163.699
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-120279.515,33050.443
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-119868.478,33099.057
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-119434.071,32163.686
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-119432.965,32617.595
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-118567.149,-31021.235
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-118567.105,-1240.565
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-116690.888,32259.357000000004
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-116311.42,-351.851
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-110732.219,32259.303
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-108099.756,47730.927
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-108098.364,47699.974
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-108078.013,47706.240999999995
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-105396.045,-26260.577999999998
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-44578.291,101130.308
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-44574.581,101130.332
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-44549.71400000001,101037.91699999999
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-44526.378,101075.65800000001
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,-1262.462,-112330.24900000001
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,8068.871,-123429.168
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,43315.369000000006,-118407.955
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,43316.044,-118405.891
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,43316.435,-118406.56800000001
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,72126.185,37476.142
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,78106.359,48375.445999999996
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,102473.15800000001,-64878.989
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,122435.31,-31379.047000000002
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,123447.618,-333.718
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,125414.995,32259.287999999997
L9222210,457,BHEJS457SJD4,2019-08-31 00:11:48,127258.11300000001,-1670.59
