LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-100891.454,85494.424
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-91241.276,-43869.84099999999
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-72649.395,-116385.933
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-66219.756,-45000.468
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-63129.39,-109011.61099999999
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-56863.920999999995,-48835.902
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-54777.138,-118509.64300000001
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-53665.566,399.14
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-50251.128,-44646.457
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-47621.468,-139966.073
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-47621.462999999996,-139963.1
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-47570.450999999994,-139923.94199999998
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-47570.307,-139962.913
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-38559.407,-6390.6
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-33939.66,-135726.744
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-30120.697999999997,-132569.106
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-26197.515,141631.657
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-25969.394,141451.56
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-15565.438999999998,-44516.884000000005
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-14425.737,-45000.407
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-3782.8559999999998,-61135.952000000005
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-2242.022,51537.46400000001
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-2038.935,-12119.581
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-784.488,-12348.611
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-763.427,-63194.81
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,-763.13,118749.194
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,1334.374,-3263.4559999999997
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,2308.324,-133160.631
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,6187.385,-57882.857
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,8948.886,-133565.914
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,12899.436000000002,36874.442
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17606.637,1373.6670000000001
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17608.576,1368.8629999999998
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17608.772,1367.525
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17609.975,1377.1889999999999
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17610.659,1383.065
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17612.136000000002,1381.717
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17612.549,1363.473
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17613.465,1362.4720000000002
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17616.918,1363.3829999999998
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,17618.533,1382.276
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,18646.41,51313.4
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,20251.523,-54774.407999999996
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,29416.953999999998,-108680.707
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,34745.301,-134122.604
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,43079.375,-63194.762
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,46417.199,-132298.06699999998
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,67549.488,55068.893
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,84066.734,-45000.399000000005
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,91203.91900000001,82534.775
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,97729.525,45971.57
L9273140,202,QAFIE202KOF4,2019-10-05 22:03:38,98949.334,51143.636
