LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-120504.96699999999,32837.335
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-118945.271,-787.2180000000001
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-118566.82400000001,-787.215
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-98458.89300000001,-64878.513
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-98081.716,-64878.954000000005
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-97592.006,-64878.513
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-76268.547,-23409.166
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-46626.179000000004,-115616.54199999999
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-38142.568,-78359.281
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27301.857999999997,107588.35800000001
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27297.243,107583.195
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27297.076,107573.595
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27294.943,107588.239
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27293.825,107571.22099999999
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27288.074,107581.48199999999
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27287.392999999996,107580.29400000001
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27287.049,107566.459
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27286.662,107593.162
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27286.459,107577.819
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27285.517000000003,107572.125
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-27285.322,107581.237
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-14017.22,53898.075
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,-413.275,-2205.121
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3423.2340000000004,-66995.451
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3423.3520000000003,-66997.492
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,3533.355,-124477.855
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,35101.966,105181.04
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,42401.1,109058.508
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,53914.475,-31491.313
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,56834.395,96721.229
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,73826.465,50974.157999999996
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,79356.328,55456.268
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,94577.844,57852.055
L9265800,503,DD8PL503JKB4,2019-09-29 17:02:00,114314.151,-5286.919
