LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-104806.338,-87854.648
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-81688.11,53149.029
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-53421.057,-22008.304
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-50417.032999999996,-13231.13
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-46073.922,-120978.55300000001
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-35975.696,-19173.455
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-10337.533000000001,-65510.769
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,-4025.7340000000004,-109616.271
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,3237.9959999999996,99120.991
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,9635.494,100978.82400000001
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,15810.791000000001,102132.23300000001
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,16903.916,-25932.903
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,16904.014,-25929.345
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,25240.292,107828.62199999999
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,30387.676,-103251.808
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,38447.201,55124.683
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,44375.524000000005,-25284.037999999997
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,45188.733,110544.125
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,52330.405,38597.68
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,67072.417,-7522.993
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,72149.287,-26287.527000000002
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,73206.253,-26594.592999999997
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,96458.145,-9663.509
L9223780,249,KD5RY249WFF0,2019-09-17 08:45:17,115190.495,44092.51
