LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-123172.612,-48192.93
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-119001.46699999999,-63265.852
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117483.013,-59397.889
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117480.024,-59399.282
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117479.98599999999,-59394.782
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117478.84800000001,-59395.327000000005
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117478.59599999999,-59400.449
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117477.287,-59394.922
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117474.329,-59398.426
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-117473.13699999999,-59395.793
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-89359.43199999999,31435.935
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-65500.898,70965.019
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-42724.636,68406.682
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-42723.824,68407.663
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-14169.185,-36213.232
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12750.413,92218.90800000001
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12749.018,92219.81199999999
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12748.589,92215.899
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-12744.185,92213.59599999999
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-8807.169,-57690.075
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-517.229,2385.56
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,-413.279,3134.145
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,3045.433,-54905.399000000005
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,8657.953000000001,-63401.638
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,9856.466999999999,102258.51
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,26433.657000000003,125573.12400000001
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,31755.354,104045.442
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,38944.778,68420.70599999999
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,58637.511,-121930.48800000001
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,60156.011,-126190.632
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63046.862,119099.68800000001
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63048.450999999994,119099.97099999999
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,63048.599,119101.314
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,101436.299,94563.625
L9230160,228,M7CMC228WAG0,2019-09-10 00:16:49,113191.234,-43356.505999999994
