LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-127754.475,-6974.427
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-47621.505,-139965.953
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-47621.380999999994,-139963.172
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-46973.874,-61164.999
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-43743.573,39021.942
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-43725.185999999994,39042.04
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-43723.718,39043.382000000005
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-43704.710999999996,39073.055
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-25412.711,42575.011
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-15913.826000000001,-48497.865
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,-14540.601999999999,39467.028
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,10121.886999999999,-100917.925
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,10892.003,-131726.938
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,13382.686000000002,-121561.882
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,16400.759,-112273.731
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,17758.242,-137397.052
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,17763.305,-137393.342
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,17763.55,-137397.096
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,34018.481,-51323.357
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,48891.295999999995,90293.86300000001
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,54494.532,43523.335
L9245100,56,IHUUD056MMG3,2019-09-25 10:29:19,74602.35,117459.80099999999
