LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-93304.494,35683.193999999996
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-89337.759,-23089.467999999997
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-60619.740999999995,-114198.65699999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-56306.897000000004,-18546.241
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43642.315,-118109.127
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43619.059,-118119.54699999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43580.057,-118774.403
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43568.565,-117707.70199999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43568.100999999995,-118364.29699999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43567.025,-118390.12
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43555.777,-118021.321
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43537.74,-118050.625
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43529.276,-118088.049
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43512.947,-118277.03199999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43510.683,-118676.353
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43506.03,-118190.48199999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43504.333,-118512.156
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43502.899000000005,-117942.332
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43492.995,-117982.635
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43469.960999999996,-117876.075
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43465.04,-117925.98599999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43435.765,-118342.68699999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43428.268,-117779.396
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43426.568,-118432.695
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43420.044,-118596.737
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43420.03400000001,-117473.98300000001
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43405.746,-117847.17800000001
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43399.895,-118804.431
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43399.342000000004,-118607.33099999999
L9231860,327,DD5HZ327JKE7,2019-09-06 01:06:45,-43398.835999999996,-118094.395
