LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-121144.74699999999,-24807.033
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-53727.779,106048.365
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-53308.542,106202.254
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-52159.609000000004,124072.20300000001
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-49907.117999999995,-13144.223
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-39883.056000000004,47785.916
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-39823.555,102239.054
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-39813.705,102239.737
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-39813.442,102218.265
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-39809.583,102228.11300000001
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-13161.081,-82880.464
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-7742.194,-121619.975
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-5734.468000000001,-2690.35
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-5143.979,-99150.84800000001
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,-517.274,-3807.36
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,6550.184,-108083.212
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,8068.897,-123437.382
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,15807.808,46663.403
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,38820.087999999996,126770.805
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,38820.678,126775.40699999999
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,38822.966,126777.403
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,45840.846,-25894.29
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,86880.01199999999,-87379.401
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,86963.62599999999,-87329.076
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,93868.954,56146.177
L9230570,15,M7CMC015WAF2,2019-09-18 17:08:12,114042.19699999999,-30614.905
