LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-120774.332,-54684.541
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119873.288,-34037.545
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119870.862,-34034.471
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119866.745,-34023.171
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119860.84300000001,-34035.018
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-119855.62199999999,-34018.503
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-115639.3,-55018.578
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-115274.901,14444.216
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-114419.395,-49621.697
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-108601.269,3015.511
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-95811.59,-40769.137
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-80189.821,17551.12
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-57745.668,26786.392999999996
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-56813.60400000001,-115387.763
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-54808.47,-120344.436
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-50032.49,13892.393999999998
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-49709.579000000005,13717.35
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-35358.88,-60706.583
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34148.172,103419.332
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34148.07,103423.836
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-34144.85,103418.55300000001
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-32692.941000000003,22331.187
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-28303.772999999997,-109267.24900000001
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-25780.04,-49439.46400000001
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-18128.137,114702.67800000001
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-14151.415,-35526.061
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-6892.018,-117402.587
L9201310,34,QAFFL034KOA6,2019-09-21 06:35:01,-413.126,3698.592
