LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-83823.63,-39253.187999999995
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-83820.834,-39254.029
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-40904.794,85358.11099999999
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-38890.157999999996,-107234.617
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-2645.658,4819.873
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,-517.1619999999999,3366.5959999999995
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,9517.896,94947.196
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,11040.469,74471.01400000001
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,14711.055,82352.103
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,36641.113,124233.71800000001
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,44588.674000000006,-118047.332
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,72126.165,-57981.357
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,91938.20800000001,86032.57400000001
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112111.477,27844.498
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112370.712,26220.406000000003
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112632.84800000001,25892.467
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112913.761,23095.609
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112914.444,23093.225
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112914.98,23082.33
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112915.035,23084.167
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,112915.06199999999,23090.267000000003
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,113178.787,21143.895
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,113179.105,21146.187
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,113179.31599999999,21140.607999999997
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,113534.776,729.154
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,113710.528,17574.788
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114013.897,16047.783000000001
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114057.609,15405.591
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114058.235,15416.032
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114059.01800000001,15404.434
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114059.028,15402.253
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114076.656,15370.703000000001
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114076.71,15369.364
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114107.506,14655.534
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114108.31300000001,14657.037
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114218.325,14462.375
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,114219.009,14467.571000000002
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,121771.852,1186.1889999999999
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,126305.245,-36134.359
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,126305.368,-36131.601
L9243780,784,DD6EQ784JKF1,2019-09-22 19:00:15,126306.829,-36132.821
