LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-123843.05699999999,-58621.465
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-90425.526,-46320.94
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-43986.422,2382.715
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-40505.757000000005,103210.901
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-35425.169,90997.36300000001
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-4177.862,113184.649
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-674.783,-34377.675
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-674.555,-34378.106
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-673.5360000000001,-34376.902
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-673.534,-34377.656
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-517.357,13483.675
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-517.127,3527.687
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,-517.105,2694.551
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,1276.565,3210.438
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,1827.4189999999999,2607.823
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,3655.165,-53239.134000000005
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,8068.701999999999,-101626.888
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,16850.404,116089.616
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,32485.117000000002,-34407.325
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,40458.697,13135.792
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,50773.718,89894.17
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,52198.254,-99767.23199999999
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55974.307,126516.873
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55975.975999999995,126505.898
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55976.39,126514.56599999999
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55977.56,126502.901
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55977.878,126508.535
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55978.888,126507.478
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55979.829000000005,126504.088
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55980.62,126504.855
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,55982.414000000004,126512.571
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,78299.573,-50394.67
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,88116.95300000001,3710.243
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,89050.007,6222.98
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,127257.98,30148.715
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,127258.366,31559.976000000002
L9191270,436,DC0EY436JKA0,2019-09-11 18:19:17,127258.519,31489.381
