LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-123383.42199999999,6068.684
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-123378.362,21971.411
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-120843.317,289.124
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-120733.841,14017.255
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-119434.03,30578.618
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-118945.484,-33059.753
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-117402.57800000001,1196.1
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-116857.366,30578.61
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-99929.03,23790.231
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-64124.558,-32003.632
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-37717.815,-42306.312000000005
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-17568.596,-123449.534
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-14031.36,8661.673
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-13002.628999999999,-46048.403
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,-9722.148000000001,122464.29400000001
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,7678.1359999999995,-33398.44
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,22524.211,86667.34199999999
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,25273.502999999997,22973.182
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,45011.418,-103243.127
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,50773.805,69295.202
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,51519.035,-37771.215
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,57042.598,-115932.98199999999
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,59031.605,114646.68
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,59681.64599999999,-39029.084
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,72126.171,-57981.560999999994
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,88007.475,-58882.985
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,92312.024,5393.51
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,94151.70300000001,-52668.569
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,100422.564,-32856.864
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,108366.957,-52392.947
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,111443.194,-49949.718
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,121013.81199999999,-61552.776
L9216950,118,M7BQB118WAE6,2019-08-28 12:21:08,122709.834,-37789.877
