LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-111737.68800000001,59149.808
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-107566.24699999999,-15760.684
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-96469.123,35953.762
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-55023.787000000004,42941.858
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-54984.795999999995,42941.865
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-54467.307,42941.871
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42426.372,96869.088
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42426.254,96864.439
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42426.079000000005,96867.68800000001
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42426.015999999996,96866.03300000001
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-41563.919,-71380.15
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-33245.998,-22667.007
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-7742.166,-121619.942
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,8068.901,-123437.46800000001
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,19042.662,-2728.741
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,35761.818999999996,-78981.336
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,49622.162000000004,104052.913
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,50773.717000000004,-80107.05900000001
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,67868.26400000001,45353.08
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,79998.734,42269.163
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,86876.07800000001,-74718.757
