LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-126920.64199999999,-6598.686
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-123893.725,-7503.983
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-120834.773,32267.428
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-116223.57800000001,39998.987
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-112274.963,63304.684
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-110752.121,-1842.45
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-110752.03199999999,-2606.734
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-103407.47099999999,-73101.44
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-103324.48,-91985.579
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-97268.037,-22341.342
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-91724.123,-77620.966
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-46279.705,-14522.358
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-44513.529,-98324.299
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-35340.422999999995,-65992.25
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-34324.204,-96698.485
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-18246.341,39318.161
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-12062.686000000002,102283.104
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-8650.22,-119288.85800000001
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-5732.035,102161.229
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-1281.545,-19158.014
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,-517.395,-1972.596
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,8068.880999999999,-123437.47
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,12148.478000000001,-1784.727
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,35729.306000000004,-10584.614
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,37745.435,-124947.55699999999
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,45904.039000000004,117081.29400000001
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,45904.89599999999,117078.49699999999
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,45906.288,117081.148
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,50773.762,-89800.589
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,72126.202,47177.894
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,72126.25,47169.613
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,72126.303,37476.005
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,90673.79199999999,37859.167
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,99311.602,-77158.065
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,103514.33,-66476.385
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,124866.88699999999,-25337.232000000004
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,125567.47300000001,62872.763
L9235810,15,IGWUK015MMF0,2019-09-07 19:04:08,127286.162,-28816.826
