LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-97729.326,55896.077000000005
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-67404.003,-57579.699
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-38811.266,-64113.011
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-28004.778,-9529.809000000001
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-19551.534,-129718.632
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,-10529.239,-71302.731
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,9174.579,-130905.69
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,10590.655,-134155.559
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,12901.488000000001,-22095.692000000003
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,38580.003,-126742.395
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43446.392,108171.04
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43447.762,108175.789
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,43448.5,108171.93
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,46492.280999999995,-72869.868
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,52046.954000000005,-55791.664000000004
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,62909.518,113141.03300000001
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,79022.615,-76497.137
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,119818.104,43388.7
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,127780.88900000001,-53129.199
L9226780,53,M7DAG053WAE2,2019-08-25 01:18:15,143415.042,-14600.27
