LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-124561.78,-27808.412
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-120432.461,-4634.666
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-107618.83,-682.7560000000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-99482.21,-64830.71599999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-88973.896,-2308.195
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-76488.512,58041.53
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-67647.567,-72049.477
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-56871.640999999996,-71837.739
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-49909.327000000005,-117504.993
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-15905.618,-126234.70300000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-3027.309,-886.073
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-517.347,-2221.116
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-517.2819999999999,-2107.014
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-517.26,-2819.462
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-413.402,-2204.9210000000003
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-413.339,-3616.2740000000003
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-413.214,-6529.191
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,-413.15,-2345.988
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,1440.469,-115384.776
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,7858.210999999999,107355.993
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,31468.993,44938.505999999994
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,32222.765,-22951.718999999997
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,44738.558,-80804.634
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,51599.15900000001,121601.37
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,53281.833,44865.565
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,58780.46599999999,-25698.272
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,70807.06,59679.907999999996
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,92637.065,36092.786
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102038.546,-95242.746
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102044.819,-95221.415
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102044.821,-95231.761
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102045.906,-95245.01
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102051.71699999999,-95227.698
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102051.77900000001,-95244.04199999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102231.79,-95256.095
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102236.82199999999,-95243.37199999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102244.405,-95256.69
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102246.882,-95253.049
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102247.72,-95256.77
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102286.22300000001,-95213.49699999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102286.76400000001,-95215.549
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102321.84199999999,-95232.825
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102339.185,-95293.14199999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102339.20300000001,-95293.141
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102344.56300000001,-95287.15800000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102346.991,-95152.14199999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102352.75099999999,-95148.543
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102378.43199999999,-95221.67300000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102385.114,-95222.129
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102453.242,-95253.769
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102472.46800000001,-95242.41699999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102518.382,-95186.95
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102524.094,-95187.023
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102546.74699999999,-95241.815
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102625.16699999999,-95138.619
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102626.278,-95128.386
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102768.969,-95262.594
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102777.211,-95221.836
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102806.83300000001,-95152.011
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102807.88,-95139.17599999999
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102812.594,-95170.44
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102813.81300000001,-95124.96800000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102842.785,-95272.354
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102868.319,-95299.504
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102885.555,-95203.472
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102901.92300000001,-95286.2
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102909.759,-95276.049
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102910.08300000001,-95186.964
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,102914.72099999999,-95186.913
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103174.935,-95273.90800000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103178.638,-95272.98800000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103182.991,-95272.16
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103186.45,-95272.758
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103195.207,-95273.95800000001
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103204.901,-95272.315
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103265.435,-95300.367
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103273.22300000001,-95300.44
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103273.746,-95297.118
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103274.859,-95296.509
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,103274.865,-95296.56
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,114579.89300000001,62398.218
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,115875.645,62824.16
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,117641.145,62397.803
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,120812.3,50973.945
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,124201.364,51106.74
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,124520.587,-552.623
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,126756.82699999999,59695.762
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,127257.01400000001,-612.576
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,127257.153,-400.969
L9211360,347,M7BRQ347WAG1,2019-09-04 17:10:34,127258.241,-682.704
