LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-119812.09199999999,-787.211
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-119811.25099999999,32617.689
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-119670.60699999999,-31379.037
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-119433.79800000001,-333.67800000000005
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-118567.255,32163.678
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-118400.546,-31379.023999999998
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-116857.75099999999,32163.713
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-116857.57800000001,32617.16
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-113281.513,56134.332
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-112133.368,32259.366
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-112038.62199999999,32259.415
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-111315.159,-25763.888
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-110732.271,32259.359
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-109527.319,32837.43
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-83856.091,48309.154
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-78884.932,40227.862
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-70903.954,-84679.09
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-67636.818,-2103.724
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-61570.859000000004,57905.367
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-56854.867999999995,-122997.44300000001
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-35623.852,-82620.727
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-33697.143,-101136.227
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-25348.171000000002,-64908.224
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-25347.937,-64910.96400000001
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-25347.528,-64912.192
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-25336.574,-65414.100999999995
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-25336.386000000002,-65415.732
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-24589.922000000002,-64997.632000000005
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-24589.455,-65000.402
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-24589.265,-65005.513
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-24588.776,-65006.869000000006
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-22019.867000000002,-68505.645
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-21936.984,-68526.42599999999
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-17500.709,-99251.74900000001
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-7763.401999999999,119209.955
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-413.398,-3051.711
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,-413.36199999999997,-2487.0820000000003
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,17986.126,111737.339
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,38137.335,-114239.522
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,39382.557,32549.763
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,50505.422,-116678.61
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,50830.404,-116499.225
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,50975.78400000001,-116785.073
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,51330.28599999999,-116539.22099999999
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,52969.879,103862.832
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,96994.29,45242.348
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97256.258,63144.349
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97257.26,63135.258
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97258.431,63138.405
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97260.235,63144.894
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97263.396,63138.008
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97263.894,63143.578
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97265.35,63140.873
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,97298.133,44152.249
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,104308.12199999999,-82848.645
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,105615.284,-83648.464
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,106619.44099999999,-84250.15800000001
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,106636.81,-84261.912
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,117004.819,-1006.192
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,120023.648,-24045.71
L9263730,73,KD67M073WFH0,2019-09-29 06:29:02,127257.53300000001,-471.523
