LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-143036.647,-31616.892999999996
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-142987.301,-26769.387000000002
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-142662.699,-30918.987999999998
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-126105.62800000001,-48070.333
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-102049.414,-104394.263
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-100351.70800000001,-102602.40199999999
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-59337.557,-95782.99
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-45240.667,79926.25200000001
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-36571.104,-130920.692
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-20923.136000000002,120719.94
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-6971.099,-137310.775
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-2391.0460000000003,-140804.947
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,-2390.507,-140804.415
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,10080.176,71312.245
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,10140.536,135997.296
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,13579.028999999999,-48374.630999999994
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,15681.764,-42912.441
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,16031.625,-48064.508
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,26222.666,-87930.506
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,26226.248,-84187.189
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,26464.601000000002,-85081.2
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,27010.984,-87426.17300000001
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,27838.757,-90821.225
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,28108.38,-93062.175
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,28603.946,-91406.579
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,29369.531000000003,-90987.478
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,30848.178,-91867.17800000001
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,31603.731,-96370.23800000001
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,32787.817,-80620.697
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,34792.842000000004,15528.816
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,35709.075,-89588.472
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,36049.372,-90365.205
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,36296.373999999996,-103006.028
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,42825.559,64793.473
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,44314.88,-98342.685
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,71305.858,79829.841
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,74291.287,-25613.168999999998
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,126096.02699999999,-49531.912000000004
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,140833.203,28476.597
L9222870,758,QAFGL758KOB4,2019-09-02 10:32:58,142736.897,30854.647
