LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-90261.565,-488.225
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-60144.053,59676.843
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-53754.6,-9285.007
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43883.885,-27250.382999999998
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43883.193,-27244.664
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43882.835999999996,-27242.367000000002
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43882.655999999995,-27239.327
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-43271.357,-20672.139
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-37708.852999999996,-112496.336
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-24183.677000000003,46169.187999999995
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-20796.291,45706.251
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-20603.487,35613.534
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-18293.273999999998,44266.223
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-17454.413,43921.488
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-9083.401,-113351.713
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-517.3380000000001,-1972.257
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-517.249,-4512.648
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-413.52,-5541.221
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,-413.26599999999996,-3898.2870000000003
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,1222.5439999999999,-91542.602
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,6947.71,-5481.735
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,13476.136999999999,113537.645
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,17647.164,112400.34
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,22260.187,114471.79699999999
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,26318.187,-88352.414
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,28860.779,117847.175
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,29283.276,35191.806000000004
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,33054.174,108939.265
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,42752.606,-123021.171
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,50900.210999999996,122401.978
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,57714.581,126556.50099999999
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,58112.64599999999,126475.715
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,58364.827000000005,-110286.485
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,59768.494000000006,126943.034
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,60609.914000000004,-126902.921
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,60632.435999999994,126036.18699999999
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,61262.72900000001,125940.373
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62897.629,127016.79400000001
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62897.755999999994,126099.80099999999
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,62897.904,126875.80300000001
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63199.512,126664.212
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63199.528,126099.76400000001
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63199.6,126875.772
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63199.825,126593.599
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63199.871,126946.17800000001
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63200.13,127016.79400000001
L9226030,201,KD5FF201WFF6,2019-09-19 17:49:15,63200.747,126523.5
