LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-143079.269,-26873.713
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-143032.366,31288.362
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-143005.064,30704.631
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-142839.702,26996.075
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-142746.74,-31102.243
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-142716.975,27260.955
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-142360.263,30256.052000000003
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-141730.81900000002,-28904.9
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-141356.74599999998,29683.281000000003
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-131647.05599999998,15606.183
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-112153.472,66245.087
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-100758.347,-32152.665
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-100756.774,-32152.974
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-74098.54,74922.035
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-63534.365,18011.86
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,-58637.524000000005,117985.53199999999
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,7138.331999999999,71932.75
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,7139.642,71931.99
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,35436.42,-129968.42599999999
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,61259.86,115389.319
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,64130.254,-23712.377999999997
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,80117.937,-96130.72099999999
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,120772.65699999999,25945.131
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,120774.338,25944.275
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,127894.634,16426.386000000002
L9223630,368,KD5NF368WFE4,2019-09-03 00:57:37,143245.22699999998,-25148.472999999998
