LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-121287.916,45030.005
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-109127.18800000001,-9684.507
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-58425.78400000001,57504.240999999995
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-35214.361000000004,-118878.493
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-15991.309,116483.51199999999
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-7606.206,-109599.534
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-6781.028,-22495.716
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,-2428.094,53953.834
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,3972.2129999999997,-113231.88699999999
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,4231.755999999999,-2351.335
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,6349.144,-109415.243
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,7440.414000000001,-76664.562
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,10870.711000000001,-2603.002
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,28612.339,-27719.458
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,31647.067000000003,50389.928
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,36859.668,-22318.696
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,45678.861,34835.841
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,46649.566,-97326.66900000001
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,48077.24,38993.136
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,71249.90400000001,51324.318
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,81599.04400000001,54989.92
L9305590,63,IFZPD063MMG6,2019-09-08 04:19:49,82737.13799999999,-94972.416
