LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-75454.344,23868.903
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-61887.847,-46953.884000000005
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-61100.677,13187.035
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-57992.178,78678.495
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-57115.404,3673.545
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-56883.276,-41065.565
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-41456.782999999996,-48712.708
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-37499.962,25274.793999999998
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-35404.141,-61035.308
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32903.649,-103092.67
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32562.376,-60344.997
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-32067.092999999997,-115068.18199999999
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-29823.041,16809.925
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-28543.57,-41756.041
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-28364.186,-51130.384000000005
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-17453.818,81705.166
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-14274.793,117163.55699999999
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-14187.614,-104023.575
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-6624.613,23096.164
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-517.664,4388.327
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-517.0840000000001,2835.475
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-413.153,2710.9320000000002
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,-413.019,2851.99
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,2075.236,4886.143
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,6763.869000000001,-40953.472
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,9493.331,93126.959
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,12384.502,80265.366
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,13390.473999999998,-55512.539000000004
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,13791.025,108410.05300000001
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,26294.642999999996,98209.77
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,31983.87,109278.401
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,32211.569,-61573.202000000005
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,39437.513999999996,123297.994
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40279.425,112295.884
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40279.486000000004,112292.61099999999
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,40462.96,64841.02
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,46324.584,-51255.34
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,59828.9,-60383.312999999995
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,71559.808,21334.339
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,88016.627,26159.807999999997
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,93883.15199999999,7416.416
L9235400,498,KD5NF498WFC3,2019-09-01 02:12:57,109724.612,3484.87
