LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-142418.893,-30152.091
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-125238.869,68593.55099999999
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-122924.605,-25555.057
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118958.291,-33294.456
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118958.23300000001,-33305.215
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118957.511,-33302.236000000004
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118957.41699999999,-33297.337
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118956.431,-33294.654
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118955.761,-33302.171
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-118955.475,-33297.429
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-111093.304,62163.145
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-90776.83,-84054.494
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-71939.703,-36868.25
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-71928.784,-36862.613
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-71928.2,-36864.942
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-71927.511,-36866.905
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-57791.715,-14536.093
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-56373.57,-21660.395
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-52998.77,65120.388
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-47481.269,-139861.165
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-46839.883,-139465.579
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-44214.09,-125230.692
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-44129.640999999996,6693.758000000001
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-43154.758,24014.597
L9244180,1,DA0XC001JKC2,2019-09-06 21:45:49,-42378.367999999995,-30609.101000000002
