LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-93502.965,-84931.12
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-61658.65,-111403.52
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-61380.745,-77053.129
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-59059.937000000005,99137.651
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-58606.668,-78150.651
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-48342.441,112076.179
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-48331.208,-126537.00300000001
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-517.398,-4338.284000000001
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-517.3919999999999,-3666.047
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-517.339,-5948.255
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-517.3340000000001,-2503.2270000000003
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-517.33,-4055.7290000000003
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,-408.92199999999997,-9960.065999999999
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,9574.472,-4035.1859999999997
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,14529.22,-971.704
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,17728.179,-107969.709
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,23805.841,123871.399
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,31033.591,-70724.622
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,47533.640999999996,121357.56599999999
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,50773.71599999999,-80098.87700000001
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,58419.779,53896.105
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,72126.178,37476.077000000005
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,88574.837,-91663.888
L9201280,227,DB6GL227JKG2,2019-09-03 20:24:19,88580.579,-91666.21800000001
