LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,REAL_WAFER_X,REAL_WAFER_Y
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-142222.034,31448.12
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-129433.80099999999,68698.685
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-98711.69099999999,-30045.766
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-70550.327,27670.484
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-69174.895,72255.438
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-69167.775,72256.964
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-66219.571,18679.896
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-66218.979,-81389.223
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-55412.962,-90486.42
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-38894.035,-81389.286
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-24830.2,-84970.735
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-18399.269,-132996.009
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-17733.961,21461.802000000003
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-17732.986,21461.389
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-11570.351999999999,109651.946
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-7234.295999999999,-39852.039
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-2855.776,-123975.039
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-2701.119,14978.568000000001
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-2038.875,14978.836000000001
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-848.232,-136043.94400000002
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-847.0239999999999,-136043.03699999998
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-846.079,-136042.029
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-844.6560000000001,-136044.613
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-844.3530000000001,-136041.494
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,-843.4630000000001,-136045.357
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,1593.0379999999998,5620.7
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,15754.832,-35903.202000000005
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,23061.839,-20165.467
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,33315.93,28169.926
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,34525.195,-132709.101
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,34924.811,-127730.388
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35966.134,-68616.405
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35966.894,-68614.401
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35969.873999999996,-68607.415
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35973.134,-68659.633
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35976.469,-68620.512
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35984.138999999996,-68678.04
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35984.552,-68583.927
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,35991.903,-68673.398
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36007.721,-68631.77
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36011.912000000004,-68568.179
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36018.823,-68561.117
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36022.619,-68687.25200000001
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36040.849,-68608.322
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36049.116,-68557.23
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36054.379,-68713.537
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36056.203,-68713.867
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36074.133,-68651.429
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36075.748999999996,-129712.64
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36092.704,-68591.72099999999
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36093.218,-68608.695
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36093.396,-68623.614
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36095.516,-68685.162
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36096.473,-68622.51299999999
L9283630,535,QAFNT535KOF4,2019-10-05 01:57:32,36100.527,-68667.977
